Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-09-27,呼和浩特,良,232,52,15,57,10,31,0.63,44,257.0,0.0,89182.0,0.0015949998050928116,199.0,282.6600036621094,4.269996643066406
2017-09-28,呼和浩特,良,225,52,16,56,14,39,0.72,41,251.5,0.0,88844.0,0.0023010000586509705,206.0,281.5,4.149997711181641
2017-09-29,呼和浩特,良,303,79,36,105,21,61,0.96,37,274.25,0.0,88656.0,0.0030330009758472443,201.5,286.4499816894531,3.6339988708496094
2017-09-30,呼和浩特,良,326,87,46,121,21,62,1.08,60,315.25,0.0,88598.0,0.005157001316547394,164.75,289.6600036621094,4.80999755859375
2017-10-01,呼和浩特,良,264,63,15,74,9,25,0.65,68,299.5,0.00250244140625,89046.0,0.0028230007737874985,152.75,286.41998291015625,4.133998870849609
2017-10-02,呼和浩特,优,90,35,6,32,9,19,0.58,55,311.0,0.0,89642.0,0.002073001116514206,92.5,282.6300048828125,4.359996795654297
2017-10-03,呼和浩特,良,320,55,20,63,12,43,0.71,41,255.75,0.0,89810.0,0.002191999927163124,184.5,281.32000732421875,3.7819976806640625
2017-10-05,呼和浩特,优,251,50,30,54,11,25,0.99,64,348.0,0.0,88928.0,0.006597001105546951,54.75,284.6999816894531,3.095996856689453
2017-10-06,呼和浩特,良,336,78,56,89,13,39,1.12,50,306.0,0.0,88960.0,0.006049999967217445,128.5,283.7099914550781,4.0319976806640625
2017-10-07,呼和浩特,轻度污染,345,104,73,132,17,61,1.36,46,312.0,0.0,88952.0,0.0071990005671978,158.25,287.54998779296875,2.451995849609375
2017-10-08,呼和浩特,良,294,84,45,96,11,34,0.88,40,349.0,0.0,89488.0,0.004738001152873039,46.5,284.8800048828125,7.677997589111328
2017-10-09,呼和浩特,优,140,40,4,29,8,14,0.61,61,307.0,0.3025016784667969,89806.0,0.003947000950574875,46.75,276.30999755859375,7.8679962158203125
2017-10-10,呼和浩特,优,112,30,11,22,9,20,0.69,45,304.75,0.0,89724.0,0.0041589997708797455,62.5,277.6399841308594,3.589996337890625
2017-10-11,呼和浩特,优,165,36,10,27,10,21,0.59,56,247.5,0.0,89658.0,0.0031720008701086044,166.5,277.8500061035156,2.1439971923828125
2017-10-12,呼和浩特,优,244,49,27,51,12,40,0.84,36,256.0,0.0,89264.0,0.0029750000685453415,148.0,277.7200012207031,2.401996612548828
2017-10-13,呼和浩特,良,300,73,46,91,16,55,1.03,37,243.75,0.0,89410.0,0.0024910010397434235,169.0,278.80999755859375,3.639995574951172
2017-10-14,呼和浩特,轻度污染,343,117,77,134,22,67,1.26,47,261.25,0.0,89396.0,0.0034950003027915955,168.25,282.30999755859375,3.4239959716796875
2017-10-15,呼和浩特,良,300,80,49,95,18,54,0.92,52,261.25,0.0,89846.0,0.0021209996193647385,157.5,282.4100036621094,3.6179962158203125
2017-10-16,呼和浩特,轻度污染,350,139,93,158,26,71,1.37,43,288.0,0.0,89900.0,0.004422999918460846,118.0,281.2599792480469,3.2859954833984375
2017-10-17,呼和浩特,轻度污染,357,144,109,160,22,68,1.2,18,331.25,0.49250030517578125,89562.0,0.006068000569939613,41.75,280.9499816894531,1.3259963989257812
2017-10-18,呼和浩特,优,202,49,33,46,14,33,0.89,40,331.5,0.0,89404.0,0.006049999967217445,42.5,281.04998779296875,1.891998291015625
2017-10-19,呼和浩特,良,302,96,71,102,20,48,1.29,41,292.75,0.0,89218.0,0.005567001178860664,106.5,280.6199951171875,2.5499954223632812
2017-10-20,呼和浩特,轻度污染,326,124,93,149,24,70,1.65,31,289.5,0.0,89246.0,0.005428001284599304,120.0,282.17999267578125,2.4139976501464844
2017-10-21,呼和浩特,轻度污染,340,133,97,169,26,74,1.73,15,329.75,0.0,89332.0,0.0051659997552633286,39.75,280.7099914550781,2.3019981384277344
2017-10-22,呼和浩特,良,285,93,60,116,22,49,1.33,29,257.5,0.0,89474.0,0.003568001091480255,151.0,281.3399963378906,3.503997802734375
2017-10-23,呼和浩特,良,227,72,38,86,22,58,1.12,41,251.25,0.0,89492.0,0.0029600001871585846,148.75,280.0,3.385997772216797
2017-10-24,呼和浩特,中度污染,364,152,114,183,33,80,1.7,41,277.25,0.0,89458.0,0.0048319995403289795,131.75,282.1099853515625,3.0579986572265625
2017-10-25,呼和浩特,轻度污染,356,149,113,169,25,73,1.77,18,334.75,0.08750152587890625,89302.0,0.006487000733613968,37.25,281.489990234375,1.0419960021972656
2017-10-26,呼和浩特,轻度污染,280,107,79,109,16,46,1.57,28,305.25,0.005001068115234375,89058.0,0.005846001207828522,70.5,279.7699890136719,2.0119972229003906
2017-10-27,呼和浩特,轻度污染,258,105,73,142,24,57,1.54,32,260.5,0.0,89240.0,0.0038130003958940506,134.75,281.0099792480469,4.875995635986328
2017-10-28,呼和浩特,优,14,43,7,42,10,16,0.58,64,213.0,0.0,90394.0,0.00121300108730793,138.5,271.3899841308594,4.521995544433594
2017-10-29,呼和浩特,良,143,63,35,70,27,44,1.06,36,212.0,0.0,90412.0,0.00151900015771389,142.5,271.3999938964844,3.497997283935547
2017-10-30,呼和浩特,轻度污染,354,117,87,152,36,69,1.63,26,227.0,0.0,89662.0,0.0019500013440847397,135.5,274.32000732421875,3.0319976806640625
2017-10-31,呼和浩特,中度污染,355,157,119,210,41,83,1.99,27,253.0,0.0,89150.0,0.0026130005717277527,122.75,278.91998291015625,3.027996063232422
2017-11-01,呼和浩特,轻度污染,332,131,94,175,36,77,1.97,20,260.0,0.0,88978.0,0.0031560007482767105,120.75,280.1099853515625,2.9179954528808594
2017-11-02,呼和浩特,良,67,61,29,71,16,30,0.88,55,228.25,0.0,89514.0,0.001389000564813614,132.75,276.3599853515625,4.965995788574219
2017-11-03,呼和浩特,优,64,50,21,55,24,49,1.1,36,219.0,0.0,90140.0,0.0014249999076128006,133.25,273.79998779296875,3.259998321533203
2017-11-04,呼和浩特,良,273,87,55,117,34,72,1.65,24,232.5,0.0,89604.0,0.0018620006740093231,128.0,276.29998779296875,2.9339981079101562
2017-11-05,呼和浩特,轻度污染,345,147,111,206,45,86,2.36,28,252.5,0.0,89016.0,0.0038390010595321655,125.5,279.2599792480469,3.1819992065429688
2017-11-06,呼和浩特,中度污染,353,197,147,243,37,80,2.17,25,276.0,0.0,89026.0,0.003792000934481621,88.0,279.16998291015625,2.397998809814453
2017-11-07,呼和浩特,中度污染,316,155,65,250,30,54,1.27,32,241.25,0.0,89414.0,0.001716000959277153,109.75,276.2699890136719,2.733997344970703
2017-11-08,呼和浩特,良,194,91,47,128,36,68,1.7,19,254.25,0.0,89034.0,0.0021890010684728622,104.0,278.0099792480469,2.9639968872070312
2017-11-09,呼和浩特,轻度污染,299,118,66,177,37,60,1.79,24,303.25,0.0,89210.0,0.0024549998342990875,32.0,275.94000244140625,5.211997985839844
2017-11-10,呼和浩特,优,70,50,17,56,20,27,0.87,50,208.25,0.0,89744.0,0.0014639999717473984,118.75,269.8699951171875,3.411998748779297
2017-11-11,呼和浩特,良,333,91,60,125,40,59,1.79,17,218.0,0.0,88996.0,0.0016550011932849884,114.25,271.8899841308594,2.2859954833984375
2017-11-12,呼和浩特,轻度污染,362,131,77,204,41,57,2.07,27,255.75,0.0,88888.0,0.0014990009367465973,74.25,273.9700012207031,4.103996276855469
2017-11-13,呼和浩特,良,182,66,13,83,15,22,0.85,55,197.5,0.0,89226.0,0.0009059999138116837,116.75,267.72998046875,3.885997772216797
2017-11-14,呼和浩特,良,143,52,19,59,29,36,1.18,43,192.0,0.0,89298.0,0.0007109995931386948,115.5,266.4499816894531,2.6179962158203125
2017-11-15,呼和浩特,良,213,70,38,87,35,55,1.67,26,200.25,0.0,89048.0,0.0008230004459619522,110.75,267.8500061035156,2.7319984436035156
2017-11-16,呼和浩特,轻度污染,293,108,73,153,47,65,2.12,21,211.25,0.0,89042.0,0.0011059995740652084,108.75,270.9100036621094,3.6899986267089844
2017-11-17,呼和浩特,优,42,35,8,33,12,19,0.63,57,194.5,0.0,90138.0,0.0006680004298686981,94.25,262.91998291015625,3.8519973754882812
2017-11-18,呼和浩特,轻度污染,363,111,79,111,39,53,1.47,31,181.5,0.0,89880.0,0.0006109997630119324,109.25,262.6999816894531,2.4759979248046875
2017-11-19,呼和浩特,中度污染,366,193,149,215,57,76,2.39,18,223.75,0.0,89696.0,0.000880001112818718,70.0,265.75,2.247997283935547
2017-11-20,呼和浩特,中度污染,353,158,120,189,52,71,2.63,17,202.5,0.0,89436.0,0.0013410001993179321,102.0,267.489990234375,2.0779991149902344
2017-11-21,呼和浩特,轻度污染,310,113,73,141,37,54,1.98,31,205.0,0.0,89344.0,0.0012960005551576614,103.25,269.0899963378906,3.483997344970703
2017-11-22,呼和浩特,优,101,46,13,50,15,26,0.84,49,196.0,0.0,89488.0,0.0007889997214078903,93.75,264.54998779296875,3.6179962158203125
2017-11-23,呼和浩特,良,163,56,17,66,22,33,1.1,35,204.25,0.0,89336.0,0.0009260009974241257,78.25,263.0400085449219,3.6319961547851562
2017-11-24,呼和浩特,良,271,80,51,105,44,59,1.97,10,247.25,0.0,88978.0,0.0012069996446371078,35.75,264.6300048828125,1.39599609375
2017-11-25,呼和浩特,良,263,89,54,121,39,49,1.68,31,273.75,0.0,89176.0,0.0016590002924203873,28.5,269.6000061035156,3.8999977111816406
2017-11-26,呼和浩特,良,147,62,34,68,32,51,1.49,38,206.25,0.0,89180.0,0.0015629995614290237,96.5,268.8899841308594,2.615997314453125
2017-11-27,呼和浩特,轻度污染,288,109,72,159,47,69,2.3,19,216.25,0.0,88930.0,0.0013250000774860382,91.25,271.07000732421875,3.7719955444335938
2017-11-28,呼和浩特,良,99,69,29,91,22,37,1.13,42,182.0,0.0,89778.0,0.0005780011415481567,98.5,263.239990234375,3.7359962463378906
2017-11-29,呼和浩特,良,183,73,32,95,32,51,1.43,26,207.5,0.00250244140625,89848.0,0.000692000612616539,72.75,263.7099914550781,4.641998291015625
2017-11-30,呼和浩特,良,217,59,31,70,30,43,1.28,35,180.5,0.0,89874.0,0.0007720012217760086,95.5,262.1000061035156,2.763996124267578
2017-12-01,呼和浩特,良,279,90,57,126,45,61,2.18,19,187.75,0.0,89346.0,0.0008500013500452042,94.25,264.3800048828125,3.1039962768554688
2017-12-02,呼和浩特,轻度污染,260,107,77,148,52,66,2.21,20,198.25,0.0,89162.0,0.0009800009429454803,92.75,267.66998291015625,3.4939956665039062
2017-12-03,呼和浩特,优,8,33,8,30,20,27,0.73,51,206.25,0.0,89806.0,0.0007860008627176285,71.25,263.9100036621094,5.219997406005859
2017-12-04,呼和浩特,良,104,51,22,57,26,38,1.07,33,187.5,0.0,89774.0,0.0007640011608600616,90.5,264.0199890136719,2.5119972229003906
2017-12-05,呼和浩特,良,195,73,43,93,36,47,1.45,28,188.0,0.0,89114.0,0.0009480006992816925,89.5,263.989990234375,2.6279983520507812
2017-12-06,呼和浩特,良,167,87,59,114,41,57,1.86,22,195.5,0.0,89290.0,0.0010449998080730438,89.0,266.29998779296875,2.6119956970214844
2017-12-07,呼和浩特,优,13,37,9,36,17,25,0.75,48,184.75,0.0,90102.0,0.0008420012891292572,89.25,263.1499938964844,3.7259979248046875
2017-12-08,呼和浩特,良,276,90,61,110,41,54,1.79,17,187.75,0.0,89508.0,0.0009669996798038483,86.25,263.3699951171875,2.589996337890625
2017-12-09,呼和浩特,轻度污染,300,104,75,143,47,62,2.17,18,197.75,0.0,89024.0,0.0008960012346506119,85.5,266.8299865722656,2.681995391845703
2017-12-10,呼和浩特,良,55,55,17,61,22,32,1.09,56,205.25,0.0,89280.0,0.0009230002760887146,80.75,267.2900085449219,3.0119972229003906
2017-12-11,呼和浩特,良,125,66,36,81,33,49,1.51,31,192.0,0.0,89632.0,0.0009359996765851974,86.75,265.5400085449219,2.8779983520507812
2017-12-12,呼和浩特,良,185,73,43,94,42,65,1.9,22,238.5,0.0,89168.0,0.0009749997407197952,51.25,268.17999267578125,3.3699989318847656
2017-12-13,呼和浩特,良,196,79,49,99,42,61,1.88,24,208.75,0.0,89462.0,0.0010790005326271057,81.25,268.989990234375,2.1559982299804688
2017-12-14,呼和浩特,轻度污染,310,129,92,157,45,56,2.27,14,261.5,0.0,89542.0,0.001209000125527382,25.5,267.0,4.525997161865234
2017-12-15,呼和浩特,优,77,39,8,39,14,16,0.62,57,187.0,0.0,90222.0,0.0006870012730360031,80.25,262.1999816894531,3.7499961853027344
2017-12-16,呼和浩特,良,132,51,18,55,19,25,0.92,51,177.5,0.0,90256.0,0.0006240010261535645,87.5,261.4499816894531,3.4899978637695312
2017-12-17,呼和浩特,良,304,90,61,114,46,54,1.83,16,183.25,0.0,89828.0,0.0007819999009370804,85.75,262.9700012207031,2.181995391845703
2017-12-18,呼和浩特,良,238,78,39,101,30,37,1.37,37,190.0,0.0,90210.0,0.0009330008178949356,84.75,264.6000061035156,3.4899978637695312
2017-12-19,呼和浩特,良,253,84,57,108,42,52,1.83,18,197.25,0.0,89994.0,0.0010010004043579102,80.5,265.5400085449219,2.0579986572265625
2017-12-20,呼和浩特,良,189,77,48,95,35,46,1.57,27,193.25,0.0,89916.0,0.0011599995195865631,84.5,265.489990234375,2.753997802734375
2017-12-21,呼和浩特,轻度污染,293,112,82,145,53,70,2.64,12,196.75,0.0,89346.0,0.0011430010199546814,84.25,266.6999816894531,2.371997833251953
2017-12-22,呼和浩特,轻度污染,274,132,98,167,57,72,2.76,15,201.5,0.0,89314.0,0.0009470004588365555,79.25,266.6000061035156,2.1299972534179688
2017-12-23,呼和浩特,轻度污染,212,128,95,166,46,63,2.24,17,258.25,0.0,89256.0,0.0012890007346868515,24.25,265.8800048828125,3.2959976196289062
2017-12-24,呼和浩特,优,27,48,18,49,21,29,0.89,60,185.0,0.0,89478.0,0.0008840002119541168,85.5,263.4599914550781,2.7239990234375
2017-12-25,呼和浩特,轻度污染,284,105,74,137,55,70,2.28,14,196.5,0.0,89300.0,0.0009770002216100693,77.25,264.1300048828125,2.5059967041015625
2017-12-26,呼和浩特,轻度污染,250,116,86,151,49,66,2.34,17,199.0,0.0,89400.0,0.0011210013180971146,77.0,264.7200012207031,2.523998260498047
2017-12-27,呼和浩特,轻度污染,247,126,93,176,63,80,2.83,15,209.5,0.0,89006.0,0.0012360010296106339,79.5,268.7099914550781,3.4219970703125
2017-12-28,呼和浩特,中度污染,265,157,119,217,73,90,3.73,13,216.75,0.0,89388.0,0.0013130009174346924,79.0,270.42999267578125,2.7439956665039062
2017-12-29,呼和浩特,中度污染,250,174,119,276,51,69,2.55,13,262.0,0.0,89958.0,0.0013229995965957642,24.25,266.75,1.891998291015625
2017-12-30,呼和浩特,良,155,96,45,139,30,44,1.44,29,179.25,0.0,89582.0,0.0005940012633800507,89.25,262.44000244140625,3.4859962463378906
2017-12-31,呼和浩特,良,111,83,49,108,47,56,1.8,20,193.25,0.0,90004.0,0.0011200010776519775,86.25,265.489990234375,2.069995880126953
2018-01-01,呼和浩特,良,117,89,62,117,52,61,2.2,23,191.25,0.0,89412.0,0.0008290000259876251,88.25,265.5799865722656,2.819995880126953
2018-01-02,呼和浩特,优,28,39,12,39,18,25,0.9,53,180.0,0.0,90186.0,0.000680999830365181,88.5,262.17999267578125,6.719997406005859
2018-01-03,呼和浩特,优,87,43,20,45,28,40,1.08,37,189.5,0.0,90158.0,0.000501999631524086,82.25,263.1399841308594,3.3519973754882812
2018-01-04,呼和浩特,优,158,45,19,47,30,44,1.18,34,226.25,0.0,89442.0,0.0006770007312297821,50.25,264.0799865722656,1.6079978942871094
2018-01-05,呼和浩特,良,209,73,47,92,44,61,2.06,19,192.75,0.0,89274.0,0.0008669998496770859,83.5,264.0899963378906,2.3259963989257812
2018-01-06,呼和浩特,良,180,66,38,73,34,57,1.64,23,257.0,0.00749969482421875,89090.0,0.0012590009719133377,24.0,265.0799865722656,3.7399978637695312
2018-01-07,呼和浩特,良,169,56,32,62,24,31,1.07,47,239.0,0.0149993896484375,89030.0,0.000850999727845192,26.0,261.05999755859375,2.7559967041015625
2018-01-08,呼和浩特,良,151,59,17,68,19,27,0.98,51,187.75,0.0,88990.0,0.0008370000869035721,76.25,259.4599914550781,3.151996612548828
2018-01-09,呼和浩特,优,113,50,17,52,16,25,1.0,57,200.25,0.0,89220.0,0.0008000005036592484,69.25,261.3999938964844,4.523998260498047
2018-01-10,呼和浩特,优,71,42,12,36,19,22,0.86,68,179.0,0.0,89622.0,0.0009020008146762848,92.75,261.2200012207031,3.3879966735839844
2018-01-11,呼和浩特,良,163,60,35,62,28,42,1.33,43,173.25,0.0,89978.0,0.0007780008018016815,94.0,259.6300048828125,2.8619956970214844
2018-01-12,呼和浩特,良,278,90,66,107,47,69,2.12,17,182.0,0.0,89602.0,0.0008819997310638428,93.0,261.79998779296875,2.833995819091797
2018-01-13,呼和浩特,轻度污染,282,127,96,144,55,72,2.66,22,197.5,0.0,88986.0,0.0011229999363422394,86.75,264.6499938964844,2.7859954833984375
2018-01-14,呼和浩特,中度污染,310,158,119,174,46,77,2.35,16,190.75,0.0,89086.0,0.0010999999940395355,92.75,264.3500061035156,1.9759979248046875
2018-01-15,呼和浩特,轻度污染,185,109,57,155,43,63,2.17,30,219.0,0.0,88946.0,0.0010630004107952118,71.0,266.25,2.7559967041015625
2018-01-16,呼和浩特,轻度污染,266,145,52,238,33,52,1.57,36,193.5,0.0,88894.0,0.0009480006992816925,94.0,264.8599853515625,2.897998809814453
2018-01-17,呼和浩特,良,114,85,33,117,30,39,1.17,49,185.0,0.0,89014.0,0.0009170006960630417,99.25,263.41998291015625,2.707996368408203
2018-01-18,呼和浩特,良,131,91,57,127,45,58,2.01,22,185.0,0.0,89184.0,0.0008240006864070892,100.5,263.6300048828125,2.483997344970703
2018-01-19,呼和浩特,良,119,85,56,113,43,59,2.03,23,186.5,0.0,89132.0,0.0008680000901222229,101.5,263.92999267578125,2.8479957580566406
2018-01-20,呼和浩特,良,108,71,43,88,42,60,1.68,27,195.5,0.0,88924.0,0.0009480006992816925,99.75,266.1199951171875,2.6539955139160156
2018-01-21,呼和浩特,良,146,77,39,102,41,57,1.55,26,234.75,0.00749969482421875,88898.0,0.0011020004749298096,41.5,262.41998291015625,4.217998504638672
2018-01-22,呼和浩特,优,54,45,6,44,20,19,0.81,63,154.75,0.0,89230.0,0.00035900063812732697,107.0,253.8699951171875,5.1179962158203125
2018-01-23,呼和浩特,优,88,50,23,52,25,30,1.17,47,150.5,0.0,89476.0,0.00025399960577487946,111.75,252.70999145507812,3.329998016357422
2018-01-24,呼和浩特,良,165,59,35,65,37,50,1.62,35,163.25,0.0,89568.0,0.00030799955129623413,113.0,257.6399841308594,5.7239990234375
2018-01-25,呼和浩特,优,70,34,12,30,26,40,1.08,52,196.25,0.0,89656.0,0.0004050005227327347,83.25,260.44000244140625,1.5939979553222656
2018-01-26,呼和浩特,良,265,71,44,80,46,55,1.79,24,224.25,0.0,89316.0,0.0008960012346506119,59.75,262.9700012207031,2.065998077392578
2018-01-27,呼和浩特,良,293,97,52,116,33,41,1.51,37,223.75,0.00749969482421875,89514.0,0.0006600003689527512,31.0,256.5799865722656,9.62399673461914
2018-01-28,呼和浩特,良,142,57,13,64,21,24,0.92,64,163.75,0.0,89888.0,0.0005370005965232849,114.0,256.44000244140625,3.095996856689453
2018-01-29,呼和浩特,良,157,65,30,76,31,37,1.33,41,163.25,0.0,89738.0,0.0005670003592967987,120.25,257.2099914550781,2.345996856689453
2018-01-30,呼和浩特,良,175,84,57,109,42,54,1.85,26,168.75,0.0,89580.0,0.0005740001797676086,121.25,259.29998779296875,2.859996795654297
2018-01-31,呼和浩特,良,250,98,51,145,44,52,1.54,25,172.25,0.0,89432.0,0.0005869995802640915,120.25,259.79998779296875,2.7439956665039062
2018-02-01,呼和浩特,良,202,88,43,125,33,43,1.66,42,174.75,0.0,89928.0,0.0006179995834827423,114.5,258.6499938964844,4.7259979248046875
2018-02-02,呼和浩特,优,25,42,16,38,20,31,1.03,57,162.5,0.0,90286.0,0.0004200004041194916,127.75,257.4700012207031,3.391998291015625
2018-02-03,呼和浩特,良,92,55,27,59,30,41,1.33,41,167.75,0.0,90046.0,0.0005789995193481445,128.0,258.9499816894531,3.609996795654297
2018-02-04,呼和浩特,良,111,60,32,67,31,43,1.4,40,177.25,0.0,89860.0,0.0006179995834827423,129.5,262.260009765625,2.4999961853027344
2018-02-05,呼和浩特,优,45,47,21,49,37,40,1.2,46,181.0,0.0,89628.0,0.0007300004363059998,130.5,263.2900085449219,2.865997314453125
2018-02-06,呼和浩特,良,141,66,34,74,34,44,1.5,43,184.0,0.0,89210.0,0.0006969999521970749,131.75,264.2799987792969,4.639995574951172
2018-02-07,呼和浩特,良,60,57,14,64,21,28,0.88,70,171.25,0.0,89280.0,0.0006070006638765335,133.25,259.8899841308594,3.2399978637695312
2018-02-08,呼和浩特,良,194,93,51,134,45,62,1.62,29,214.75,0.0,88704.0,0.0006969999521970749,93.75,264.8599853515625,3.013996124267578
2018-02-09,呼和浩特,轻度污染,269,148,39,240,18,21,0.8,72,175.0,0.0,89340.0,0.00042800046503543854,134.75,260.30999755859375,4.715995788574219
2018-02-10,呼和浩特,优,23,46,11,45,14,17,0.8,70,178.25,0.0,89376.0,0.0004719998687505722,127.75,259.44000244140625,3.839996337890625
2018-02-11,呼和浩特,良,123,69,9,89,13,14,0.77,73,181.25,0.0,89486.0,0.000522000715136528,130.25,261.1399841308594,4.355998992919922
2018-02-12,呼和浩特,良,239,83,25,115,31,31,1.25,51,185.75,0.0,89022.0,0.0006290003657341003,143.0,264.7900085449219,2.4739990234375
2018-02-13,呼和浩特,良,256,91,50,132,41,45,1.71,39,196.75,0.0,88714.0,0.0008010007441043854,146.75,268.5199890136719,3.2459983825683594
2018-02-14,呼和浩特,优,3,34,8,24,22,22,0.82,67,204.5,0.0,89086.0,0.0006120000034570694,122.75,266.1000061035156,4.753997802734375
2018-02-15,呼和浩特,良,231,89,64,88,48,47,1.79,46,211.75,0.0,88914.0,0.0007070004940032959,125.25,268.1300048828125,3.5319976806640625
2018-02-16,呼和浩特,轻度污染,147,103,83,111,45,36,1.21,62,195.0,0.0,88980.0,0.0006710011512041092,151.0,267.989990234375,3.253997802734375
2018-02-17,呼和浩特,重度污染,357,241,195,255,80,67,2.53,32,276.25,0.00250244140625,88926.0,0.0011149998754262924,42.75,270.29998779296875,1.6499977111816406
2018-02-18,呼和浩特,轻度污染,323,136,84,193,38,47,1.69,48,215.25,0.0,89176.0,0.001012999564409256,135.5,270.489990234375,2.5639991760253906
2018-02-19,呼和浩特,良,247,71,31,94,21,30,1.13,61,225.75,0.0,89284.0,0.0007370002567768097,107.0,268.1399841308594,6.349998474121094
2018-02-20,呼和浩特,优,71,44,16,36,24,24,0.86,73,192.25,0.0,89424.0,0.00047800131142139435,152.75,265.94000244140625,3.7459983825683594
2018-02-21,呼和浩特,良,207,58,28,63,29,35,1.3,53,185.75,0.0,88966.0,0.00047899968922138214,162.5,265.6300048828125,2.5219955444335938
2018-02-22,呼和浩特,良,200,62,27,72,31,36,1.24,50,192.0,0.0,88702.0,0.000529000535607338,165.0,267.55999755859375,2.8799972534179688
2018-02-23,呼和浩特,良,180,60,31,70,32,40,1.37,49,222.25,0.0,89064.0,0.0008070003241300583,125.5,268.739990234375,3.8819961547851562
2018-02-24,呼和浩特,优,115,49,23,55,30,41,1.37,54,217.0,0.0,89270.0,0.0010650008916854858,145.5,269.8599853515625,2.6679954528808594
2018-02-25,呼和浩特,良,252,83,52,109,42,60,1.88,37,228.25,0.0,88798.0,0.0012870002537965775,146.0,273.3699951171875,2.8939971923828125
2018-02-26,呼和浩特,良,266,97,59,135,42,58,2.03,40,224.25,0.0,88842.0,0.0011529996991157532,166.75,275.7699890136719,3.365997314453125
2018-02-27,呼和浩特,良,159,65,28,80,37,50,1.38,46,249.0,0.0,88702.0,0.0012640003114938736,138.75,277.0,2.1799964904785156
2018-02-28,呼和浩特,轻度污染,287,114,60,152,31,42,1.52,50,212.0,0.0,88776.0,0.0012379996478557587,159.25,269.8299865722656,3.9999961853027344
2018-03-01,呼和浩特,良,88,51,21,49,26,35,1.0,63,212.25,0.0,88544.0,0.0007380004972219467,158.75,269.5,3.4219970703125
2018-03-02,呼和浩特,轻度污染,354,131,99,157,66,66,2.04,35,242.0,0.0,88422.0,0.0014770012348890305,157.75,276.4499816894531,2.415996551513672
2018-03-03,呼和浩特,重度污染,360,238,110,374,37,50,1.67,46,285.25,0.005001068115234375,88440.0,0.0016300007700920105,85.25,276.91998291015625,5.011997222900391
2018-03-04,呼和浩特,良,284,80,22,108,19,37,1.08,57,228.0,0.0,89004.0,0.0005700010806322098,163.25,273.8999938964844,4.163997650146484
2018-03-05,呼和浩特,良,255,59,21,69,25,40,1.11,59,209.75,0.0,89310.0,0.0005890000611543655,199.25,273.92999267578125,4.041996002197266
2018-03-06,呼和浩特,良,297,74,37,96,31,53,1.39,43,301.0,0.032501220703125,89048.0,0.002893000841140747,70.75,277.42999267578125,4.201995849609375
2018-03-07,呼和浩特,良,266,71,24,89,14,21,0.79,65,211.5,0.0,89512.0,0.001520000398159027,179.25,269.5199890136719,4.791996002197266
2018-03-08,呼和浩特,优,114,46,21,47,24,40,1.08,52,204.0,0.0,89472.0,0.0011510010808706284,199.5,270.1399841308594,3.889995574951172
2018-03-09,呼和浩特,良,272,90,58,126,39,66,1.61,36,232.25,0.0,88826.0,0.001035001128911972,193.0,277.55999755859375,2.75799560546875
2018-03-10,呼和浩特,良,128,69,31,86,26,58,1.41,47,228.5,0.0,88890.0,0.000871000811457634,206.0,278.4700012207031,3.6639976501464844
2018-03-11,呼和浩特,轻度污染,274,106,70,150,42,76,1.96,46,245.75,0.0,88526.0,0.0012699998915195465,194.25,280.3399963378906,3.0459976196289062
2018-03-12,呼和浩特,轻度污染,317,147,110,223,45,85,2.12,47,260.0,0.0,88422.0,0.0017780009657144547,185.5,282.4100036621094,3.0379981994628906
2018-03-13,呼和浩特,中度污染,346,181,114,304,36,72,1.82,41,259.0,0.0,88422.0,0.0014590006321668625,197.75,284.1000061035156,3.3999977111816406
2018-03-14,呼和浩特,重度污染,357,228,78,363,26,55,1.5,41,268.75,0.0,88666.0,0.002058999612927437,163.0,279.54998779296875,7.6699981689453125
2018-03-15,呼和浩特,良,227,78,15,94,12,21,0.82,82,230.75,0.0,89506.0,0.0004810001701116562,167.5,272.6399841308594,4.217998504638672
2018-03-16,呼和浩特,良,287,80,38,110,22,43,1.26,68,303.75,0.0,88944.0,0.002213001251220703,80.75,278.6099853515625,1.8939971923828125
2018-03-17,呼和浩特,轻度污染,339,116,86,129,21,49,1.62,40,302.25,0.0,88904.0,0.004231000319123268,54.0,275.04998779296875,1.8819961547851562
2018-03-18,呼和浩特,良,278,100,62,107,20,40,1.68,47,244.0,0.0,89152.0,0.0011080000549554825,205.25,280.1999816894531,3.2459983825683594
2018-03-19,呼和浩特,良,135,51,16,50,17,40,1.13,58,243.0,0.0,89210.0,0.0009870007634162903,202.25,279.2900085449219,2.9819984436035156
2018-03-20,呼和浩特,良,307,85,52,100,29,44,1.45,63,276.75,0.0,89090.0,0.0029800012707710266,153.0,279.2900085449219,2.2759971618652344
2018-03-21,呼和浩特,良,327,90,66,95,20,38,1.33,57,290.75,0.16749954223632812,88830.0,0.004434000700712204,97.0,276.2200012207031,1.8799972534179688
2018-03-22,呼和浩特,良,223,84,59,92,20,54,1.52,40,260.5,0.0,88528.0,0.003722000867128372,191.5,278.8800048828125,2.9959983825683594
2018-03-23,呼和浩特,良,62,66,32,80,19,40,1.21,49,246.75,0.0,89058.0,0.0019330009818077087,221.5,280.6099853515625,5.131996154785156
