Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-12-11,南京,良,207,85,60,115,24,72,1.48,26,248.25,0.0,102348.0,0.0024500004947185516,136.5,279.3999938964844,2.1039962768554688
2017-12-12,南京,良,140,63,32,73,13,38,0.67,42,251.0,0.0,102366.0,0.0031610000878572464,128.0,278.16998291015625,4.571998596191406
2017-12-13,南京,良,91,51,24,55,14,33,0.64,48,309.0,0.01000213623046875,102468.0,0.0036730002611875534,54.5,279.42999267578125,5.4459991455078125
2017-12-14,南京,良,99,51,36,51,8,38,0.6,35,316.0,0.13000106811523438,102306.0,0.004823001101613045,33.75,277.989990234375,2.947998046875
2017-12-15,南京,优,105,44,30,41,8,44,0.58,20,317.75,0.1100006103515625,102478.0,0.004971999675035477,32.5,278.32000732421875,2.4739990234375
2017-12-16,南京,轻度污染,318,110,82,107,11,42,1.02,35,269.0,0.0,103150.0,0.0024650003761053085,82.25,275.44000244140625,2.7139968872070312
2017-12-17,南京,良,168,65,34,79,16,48,0.81,37,218.75,0.0,103008.0,0.0017640013247728348,140.0,272.8800048828125,1.1499977111816406
2017-12-18,南京,良,202,73,44,94,20,67,1.08,24,234.75,0.0,102806.0,0.002348000183701515,135.5,276.3299865722656,1.5499954223632812
2017-12-19,南京,良,271,88,59,115,21,67,0.98,23,239.75,0.0,103050.0,0.0024820007383823395,130.75,276.41998291015625,1.6259956359863281
2017-12-20,南京,良,256,91,58,123,23,71,1.23,24,239.75,0.0,102854.0,0.0023100003600120544,132.25,277.2900085449219,1.6279983520507812
2017-12-21,南京,良,211,92,63,130,23,89,1.3,16,247.5,0.0,102422.0,0.002420000731945038,132.25,278.9700012207031,1.9039955139160156
2017-12-22,南京,轻度污染,250,123,93,158,25,100,1.26,24,263.5,0.0,101810.0,0.0031890012323856354,132.25,282.489990234375,2.0219955444335938
2017-12-23,南京,中度污染,301,174,133,204,26,126,1.4,16,313.25,0.0,101462.0,0.004893999546766281,80.5,284.0,2.2299957275390625
2017-12-24,南京,中度污染,353,195,147,228,22,67,1.3,36,259.75,0.0,102102.0,0.0024629998952150345,115.75,279.1099853515625,2.8839988708496094
2017-12-25,南京,良,253,97,51,142,16,71,0.84,28,245.0,0.0,102188.0,0.0026550013571977615,131.75,278.0199890136719,1.4739990234375
2017-12-26,南京,轻度污染,259,119,89,175,22,97,1.15,25,255.5,0.0,102338.0,0.0027789995074272156,125.75,279.6300048828125,2.1139984130859375
2017-12-27,南京,良,158,96,65,136,20,63,0.91,49,275.5,0.0,102112.0,0.004103999584913254,116.0,281.1199951171875,4.093997955322266
2017-12-28,南京,良,137,93,67,110,12,62,0.86,16,335.75,0.00749969482421875,102050.0,0.0062250010669231415,33.5,281.6499938964844,1.3819961547851562
2017-12-29,南京,轻度污染,164,111,83,118,13,65,0.99,8,344.5,0.0,102276.0,0.006884999573230743,32.5,283.05999755859375,1.2879981994628906
2017-12-30,南京,重度污染,313,222,181,232,10,63,1.43,13,322.25,0.0,102376.0,0.0050119999796152115,33.25,279.0199890136719,1.9739990234375
2017-12-31,南京,严重污染,362,307,256,347,16,88,2.25,23,280.75,0.0,102630.0,0.002737000584602356,92.75,279.6300048828125,1.8439979553222656
2018-01-01,南京,严重污染,359,265,214,312,17,75,1.72,59,272.0,0.0,102040.0,0.003872999921441078,111.5,280.2900085449219,4.05999755859375
2018-01-02,南京,良,172,86,62,113,15,66,0.85,26,336.25,0.0,102052.0,0.005457000806927681,35.0,281.79998779296875,3.457996368408203
2018-01-03,南京,优,93,44,24,43,6,31,0.57,48,304.75,2.4724998474121094,102626.0,0.0041770003736019135,33.25,275.5199890136719,2.9299964904785156
2018-01-04,南京,优,24,23,12,18,5,36,0.54,37,294.5,0.08750152587890625,102168.0,0.0036580003798007965,31.75,273.5400085449219,2.2299957275390625
2018-01-05,南京,良,246,84,61,71,8,46,0.88,34,291.0,0.032501220703125,102218.0,0.0032940004020929337,36.5,272.9100036621094,1.1539955139160156
2018-01-06,南京,中度污染,326,151,113,135,14,59,1.15,56,275.75,0.027500152587890625,101746.0,0.003722000867128372,77.5,275.04998779296875,2.931995391845703
2018-01-07,南京,良,203,68,50,56,8,53,0.98,20,302.0,0.27500152587890625,101514.0,0.00399400107562542,32.0,274.92999267578125,3.0579986572265625
2018-01-08,南京,轻度污染,353,149,109,133,11,33,1.0,66,236.5,0.0,101976.0,0.002259001135826111,118.5,273.239990234375,4.063999176025391
2018-01-09,南京,优,118,50,19,52,8,32,0.49,71,229.25,0.0,102090.0,0.0019659996032714844,145.25,275.6499938964844,2.6899986267089844
2018-01-10,南京,良,184,57,24,63,11,38,0.58,58,222.5,0.0,102574.0,0.0020110011100769043,145.5,273.3299865722656,1.3199958801269531
2018-01-11,南京,良,243,72,43,90,15,64,0.81,36,222.0,0.0,102990.0,0.0018720012158155441,138.75,272.3800048828125,1.8279991149902344
2018-01-12,南京,良,130,61,33,69,17,65,0.9,23,212.75,0.0,102964.0,0.0015580002218484879,148.5,271.3399963378906,1.2219963073730469
2018-01-13,南京,良,132,80,56,101,21,82,1.0,17,250.5,0.08750152587890625,102534.0,0.0021560005843639374,114.75,274.92999267578125,2.641998291015625
2018-01-14,南京,良,186,98,73,122,20,89,1.1,15,261.75,0.0,101916.0,0.002709001302719116,111.75,276.8899841308594,1.3699989318847656
2018-01-15,南京,轻度污染,189,111,82,139,26,102,1.5,25,270.25,0.0,101526.0,0.003612000495195389,139.75,282.6399841308594,2.1939964294433594
2018-01-16,南京,中度污染,282,157,119,162,17,101,1.43,11,328.0,0.0625,101342.0,0.005098000168800354,37.25,280.19000244140625,2.1879959106445312
2018-01-17,南京,中度污染,300,186,142,177,15,69,1.37,25,299.25,0.00250244140625,101618.0,0.004765000194311142,80.5,279.44000244140625,1.50799560546875
2018-01-18,南京,中度污染,294,180,136,177,17,69,1.21,22,325.0,0.0,101990.0,0.004444999620318413,38.0,279.69000244140625,2.2099990844726562
2018-01-19,南京,严重污染,338,267,217,274,16,88,1.78,11,322.0,0.00749969482421875,101904.0,0.005038000643253326,37.5,279.04998779296875,1.2519989013671875
2018-01-20,南京,严重污染,335,260,209,287,19,87,1.93,22,308.5,0.0,101778.0,0.004935000091791153,67.25,279.5799865722656,1.7099990844726562
2018-01-21,南京,中度污染,303,193,147,206,16,85,1.97,15,325.5,0.2024993896484375,101532.0,0.005117001011967659,38.25,279.6099853515625,2.0179977416992188
2018-01-22,南京,轻度污染,284,116,86,110,10,49,1.33,43,276.75,0.01000213623046875,101580.0,0.004639999940991402,123.0,279.80999755859375,1.8799972534179688
2018-01-23,南京,轻度污染,299,120,89,134,9,47,1.0,28,302.5,0.0,102144.0,0.003112001344561577,40.0,275.1999816894531,3.203998565673828
2018-01-24,南京,良,158,57,34,62,11,40,0.68,45,286.75,0.1100006103515625,102390.0,0.002516999840736389,43.5,272.2099914550781,3.8179969787597656
2018-01-25,南京,优,66,34,20,27,6,29,0.55,54,283.5,0.5,102602.0,0.0027970001101493835,39.0,270.9700012207031,3.8179969787597656
2018-01-26,南京,优,82,39,23,33,8,25,0.58,64,231.5,0.0,102780.0,0.0021620001643896103,130.0,270.72998046875,3.0259971618652344
2018-01-27,南京,优,81,39,25,34,7,35,0.54,44,284.25,0.44499969482421875,102114.0,0.003043999895453453,40.5,271.3899841308594,2.477996826171875
2018-01-28,南京,良,229,75,54,61,10,32,0.85,55,280.5,0.04000091552734375,102476.0,0.002568000927567482,44.25,270.7599792480469,2.889995574951172
2018-01-29,南京,重度污染,351,220,170,191,16,48,1.32,69,232.5,0.052501678466796875,102624.0,0.002222999930381775,125.75,269.66998291015625,1.615997314453125
2018-01-30,南京,重度污染,345,218,167,197,16,83,1.45,58,223.0,0.00250244140625,102462.0,0.0022730007767677307,152.75,271.2099914550781,1.0659980773925781
2018-01-31,南京,中度污染,333,174,131,166,16,96,1.14,43,275.25,0.0,102564.0,0.0021640006452798843,65.5,271.9599914550781,0.9139976501464844
2018-02-01,南京,中度污染,343,181,138,179,17,108,1.44,31,238.75,0.0,102578.0,0.0024459995329380035,143.75,273.4100036621094,1.0199966430664062
2018-02-02,南京,轻度污染,335,142,102,152,18,84,1.43,38,250.25,0.01000213623046875,102968.0,0.002227000892162323,125.75,273.92999267578125,3.1379966735839844
2018-02-03,南京,良,72,52,26,54,11,32,0.74,51,215.5,0.0,103164.0,0.0016210004687309265,164.75,270.3399963378906,1.8559989929199219
2018-02-04,南京,良,130,62,41,71,15,51,0.84,44,221.5,0.0,102966.0,0.0015780013054609299,164.5,271.7799987792969,1.5059967041015625
2018-02-05,南京,良,213,73,51,93,13,61,0.77,38,226.75,0.0,102676.0,0.0019650012254714966,171.75,273.8299865722656,1.7619972229003906
2018-02-06,南京,良,144,66,42,75,18,52,0.71,41,227.0,0.0,102412.0,0.0019160006195306778,165.5,272.8500061035156,2.4819984436035156
2018-02-07,南京,良,181,83,58,99,18,73,1.07,29,246.25,0.0,102070.0,0.0024170000106096268,151.75,275.5,2.0219955444335938
2018-02-08,南京,轻度污染,237,101,75,137,19,53,1.09,44,232.0,0.0,101760.0,0.0021640006452798843,176.0,275.1499938964844,2.3479957580566406
2018-02-09,南京,中度污染,288,166,125,188,18,90,1.62,24,319.0,0.0,101546.0,0.003732999786734581,47.25,278.92999267578125,1.5819969177246094
2018-02-10,南京,轻度污染,312,145,88,175,14,52,1.04,34,303.5,0.0,102366.0,0.002348000183701515,49.25,275.8800048828125,2.201995849609375
2018-02-11,南京,轻度污染,287,110,43,168,14,44,0.86,51,234.25,0.0,102470.0,0.0018230006098747253,179.0,276.42999267578125,3.027996063232422
2018-02-12,南京,良,258,87,26,123,14,35,0.7,55,228.0,0.0,102406.0,0.0017349999397993088,191.25,275.5099792480469,2.5759963989257812
2018-02-13,南京,良,118,65,31,78,12,49,0.82,55,250.5,0.0,101572.0,0.002519000321626663,185.5,279.79998779296875,2.3999977111816406
2018-02-14,南京,良,180,77,51,101,16,52,0.97,57,289.75,0.0,101270.0,0.003728000447154045,159.75,284.66998291015625,2.4199981689453125
2018-02-15,南京,良,155,72,46,84,8,20,0.63,63,310.5,0.005001068115234375,101618.0,0.004125000908970833,67.75,278.7900085449219,3.9959983825683594
2018-02-16,南京,轻度污染,167,110,82,108,7,29,0.66,39,317.0,0.012500762939453125,101754.0,0.00449800118803978,48.25,277.8699951171875,1.3379974365234375
2018-02-17,南京,轻度污染,237,107,79,114,10,25,0.88,65,263.5,0.00749969482421875,101592.0,0.003905000165104866,174.5,280.0299987792969,5.7259979248046875
2018-02-18,南京,良,133,55,37,55,8,30,0.62,48,320.0,0.5475006103515625,101622.0,0.005028000101447105,48.5,278.5400085449219,2.121997833251953
2018-02-19,南京,优,13,33,20,29,6,24,0.52,55,317.0,0.7400016784667969,101724.0,0.004905000329017639,47.75,278.1199951171875,2.3879966735839844
2018-02-20,南京,良,261,83,61,80,9,29,0.71,60,313.75,0.4724998474121094,101840.0,0.004541000351309776,49.5,277.2200012207031,2.333995819091797
2018-02-21,南京,良,224,62,44,58,6,29,0.59,50,312.75,0.020000457763671875,102084.0,0.004434000700712204,49.25,277.0400085449219,1.5799980163574219
2018-02-22,南京,良,277,95,70,92,10,40,0.98,47,262.0,0.0,101860.0,0.0041669998317956924,182.5,279.239990234375,1.3979988098144531
2018-02-23,南京,良,242,73,48,68,11,37,0.89,52,271.75,0.0,101612.0,0.004209000617265701,194.0,282.79998779296875,3.1839981079101562
2018-02-24,南京,良,257,73,51,75,11,40,0.8,57,321.75,0.01000213623046875,101896.0,0.005087001249194145,97.75,283.0099792480469,3.2119979858398438
2018-02-25,南京,良,226,76,53,82,8,31,0.74,69,290.25,0.0,102080.0,0.004506001248955727,149.0,281.07000732421875,2.03399658203125
2018-02-26,南京,良,194,74,52,78,8,38,0.74,48,288.25,0.0,101646.0,0.005448000505566597,180.25,283.1099853515625,2.911998748779297
2018-02-27,南京,良,172,68,47,76,9,38,0.7,61,312.5,0.11750030517578125,101150.0,0.006597001105546951,167.5,285.5899963378906,3.277996063232422
2018-02-28,南京,良,113,53,37,50,6,33,0.71,56,335.5,0.022502899169921875,101080.0,0.006335999816656113,70.25,282.67999267578125,2.727996826171875
2018-03-01,南京,良,287,91,67,106,10,48,0.94,49,322.5,0.0175018310546875,101338.0,0.004453999921679497,77.5,280.989990234375,4.323997497558594
2018-03-02,南京,优,55,47,29,47,6,27,0.5,64,331.0,0.00749969482421875,100842.0,0.005634000524878502,58.25,280.7599792480469,3.4939956665039062
2018-03-03,南京,良,141,64,45,65,7,36,0.67,45,333.0,0.0,100620.0,0.008290000259876251,143.75,286.3999938964844,4.043998718261719
2018-03-04,南京,良,250,70,50,75,9,39,0.79,38,335.0,0.375,100794.0,0.008351000025868416,141.5,286.739990234375,4.433998107910156
2018-03-05,南京,优,138,45,18,39,7,23,0.47,69,271.5,0.24250030517578125,102138.0,0.0035239998251199722,186.0,280.05999755859375,3.411998748779297
2018-03-06,南京,优,157,48,19,49,9,33,0.47,68,296.75,0.0,102256.0,0.004398999735713005,140.0,280.32000732421875,4.467998504638672
2018-03-07,南京,优,41,33,18,29,6,35,0.44,55,321.25,0.3725013732910156,101926.0,0.005149001255631447,57.25,278.8399963378906,3.227996826171875
2018-03-08,南京,良,282,80,57,79,7,29,0.66,70,295.0,0.00250244140625,102428.0,0.004030000418424606,125.5,278.6600036621094,2.3799972534179688
2018-03-09,南京,轻度污染,309,107,79,111,12,57,0.98,58,259.25,0.0,102152.0,0.003590000793337822,220.5,279.3800048828125,1.7659988403320312
2018-03-10,南京,轻度污染,295,111,82,127,16,67,1.01,58,278.75,0.0,101794.0,0.004487000405788422,230.0,284.239990234375,1.7459983825683594
2018-03-11,南京,良,225,87,60,102,12,63,0.77,74,295.0,0.0,101584.0,0.004455000162124634,229.5,288.03997802734375,2.6339988708496094
2018-03-12,南京,良,176,78,50,96,20,71,0.99,65,305.75,0.0,101178.0,0.005575001239776611,239.25,289.7200012207031,1.7619972229003906
2018-03-13,南京,良,178,79,49,101,20,71,0.78,74,330.5,0.00250244140625,100916.0,0.007174000144004822,231.75,292.4100036621094,2.415996551513672
2018-03-14,南京,良,168,71,48,89,16,61,0.78,51,371.25,0.032501220703125,100762.0,0.009936000220477581,109.5,290.5299987792969,2.8219985961914062
2018-03-15,南京,良,143,59,38,64,13,48,0.82,44,351.5,3.354999542236328,101146.0,0.008345000445842743,102.0,286.6399841308594,3.8119964599609375
2018-03-16,南京,良,173,54,25,58,7,27,0.51,71,300.25,0.4275016784667969,102136.0,0.004013000056147575,122.5,279.32000732421875,3.027996063232422
2018-03-17,南京,良,139,54,28,56,7,27,0.48,81,314.0,0.027500152587890625,101420.0,0.006317000836133957,158.25,284.07000732421875,5.769996643066406
2018-03-18,南京,优,32,35,21,34,6,37,0.54,41,343.75,0.06500244140625,101122.0,0.007099000737071037,60.0,282.989990234375,2.569995880126953
2018-03-19,南京,优,109,47,24,33,4,23,0.57,71,333.0,0.0149993896484375,101410.0,0.00543300062417984,63.5,281.2200012207031,3.7199974060058594
2018-03-20,南京,良,237,66,47,59,5,31,0.71,62,315.25,0.10499954223632812,101630.0,0.004654999822378159,64.0,277.67999267578125,4.687995910644531
2018-03-21,南京,良,123,53,35,50,5,37,0.59,67,294.5,0.00749969482421875,101588.0,0.0046699997037649155,160.5,279.8699951171875,1.9299964904785156
2018-03-22,南京,良,137,69,45,86,13,67,0.76,50,293.0,0.0,101228.0,0.005323000252246857,225.0,284.78997802734375,1.5679969787597656
2018-03-23,南京,良,181,84,57,115,18,80,1.12,55,305.25,0.0,101436.0,0.006086001172661781,248.0,288.1399841308594,1.8899955749511719
2018-03-24,南京,良,238,92,62,128,19,71,0.88,73,328.75,0.0,101592.0,0.006624000146985054,217.0,290.3599853515625,2.7699966430664062
2018-03-25,南京,轻度污染,299,120,85,161,28,88,1.34,59,330.75,0.0,101642.0,0.007224000990390778,228.5,290.8599853515625,1.5279960632324219
2018-03-26,南京,良,223,93,59,130,20,78,0.9,65,334.5,0.0,101402.0,0.007701000198721886,235.0,291.42999267578125,1.53399658203125
2018-03-27,南京,良,192,80,49,106,18,62,0.8,72,325.75,0.0,101060.0,0.00739699974656105,260.25,291.66998291015625,2.289997100830078
2018-03-28,南京,良,201,84,49,116,22,67,0.87,76,341.5,0.0,100892.0,0.008100001141428947,261.0,294.1999816894531,2.6339988708496094
2018-03-29,南京,良,212,81,48,111,17,67,0.7,83,340.25,0.00250244140625,101244.0,0.007333999499678612,232.25,292.8899841308594,3.4179954528808594
2018-03-30,南京,良,236,84,59,97,10,52,0.57,28,353.25,0.0,101446.0,0.009484000504016876,172.25,289.80999755859375,4.107997894287109
2018-03-31,南京,良,136,69,46,84,11,50,0.64,59,354.75,0.0,100994.0,0.009928000159561634,225.5,292.7599792480469,1.7159957885742188
2018-04-01,南京,轻度污染,252,108,76,141,22,80,1.02,79,374.25,0.00250244140625,100692.0,0.010411000810563564,226.0,296.489990234375,1.7499961853027344
2018-04-02,南京,良,176,83,50,98,13,52,0.67,101,377.5,0.00749969482421875,100584.0,0.012563000433146954,228.5,295.3500061035156,2.5379981994628906
2018-04-03,南京,轻度污染,284,115,78,136,17,50,0.92,89,362.25,0.0,100728.0,0.011180000379681587,251.5,294.66998291015625,3.0559959411621094
2018-04-04,南京,良,164,64,29,77,6,31,0.47,64,346.0,0.0,101340.0,0.005774000659584999,71.0,284.03997802734375,3.7259979248046875
2018-04-05,南京,优,86,50,24,51,6,33,0.47,61,328.75,1.1500015258789062,101340.0,0.005733000114560127,70.75,280.2900085449219,3.8679962158203125
2018-04-06,南京,良,202,81,37,112,7,25,0.55,65,274.75,0.049999237060546875,102126.0,0.003367999568581581,266.25,284.19000244140625,5.241996765136719
2018-04-07,南京,良,143,66,14,78,7,30,0.49,84,258.25,0.0,101910.0,0.00291999988257885,302.0,282.8299865722656,2.5159988403320312
2018-04-08,南京,良,268,86,24,119,18,55,0.78,72,301.25,0.0,101090.0,0.005108000710606575,292.5,289.8399963378906,2.579998016357422
2018-04-09,南京,良,202,84,29,116,15,55,0.66,80,323.25,0.0,100732.0,0.006160000339150429,282.0,292.6000061035156,2.5619964599609375
2018-04-10,南京,良,222,91,39,123,19,63,0.73,91,355.75,0.0,100338.0,0.008547000586986542,280.75,296.8599853515625,3.2459983825683594
2018-04-11,南京,中度污染,331,157,64,244,19,66,0.78,77,344.0,0.0,100808.0,0.007295001298189163,250.25,293.3800048828125,4.4459991455078125
2018-04-12,南京,良,308,93,31,134,17,57,0.67,57,376.25,0.012500762939453125,100914.0,0.00659400038421154,75.25,289.66998291015625,5.599998474121094
2018-04-13,南京,良,142,52,16,53,9,41,0.47,69,366.25,0.2849998474121094,100742.0,0.008314000442624092,74.25,287.1099853515625,4.4799957275390625
2018-04-14,南京,优,122,49,31,48,5,30,0.47,65,349.75,0.00250244140625,101328.0,0.006791999563574791,74.25,284.29998779296875,2.33599853515625
2018-04-15,南京,轻度污染,315,117,32,181,12,42,0.58,75,291.75,0.0,101540.0,0.004399999976158142,286.0,287.4599914550781,2.3839988708496094
2018-04-16,南京,轻度污染,297,123,35,193,12,65,0.67,77,305.5,0.06750106811523438,101502.0,0.0048249997198581696,255.75,287.22998046875,2.389995574951172
2018-04-17,南京,轻度污染,295,118,50,184,17,62,0.72,95,310.25,0.0,101308.0,0.006474001333117485,299.25,289.4499816894531,2.00799560546875
2018-04-18,南京,轻度污染,254,104,58,150,15,62,0.67,108,329.25,0.0,100972.0,0.007216000929474831,288.75,292.2799987792969,2.6539955139160156
2018-04-19,南京,轻度污染,264,101,52,121,12,59,0.64,125,346.5,0.052501678466796875,100872.0,0.008313000202178955,298.75,295.29998779296875,3.1579971313476562
2018-04-20,南京,良,282,100,44,102,10,42,0.52,139,367.0,0.00250244140625,100710.0,0.010408000089228153,271.25,296.2599792480469,3.529998779296875
2018-04-21,南京,良,225,66,31,77,9,47,0.53,62,420.25,0.049999237060546875,100438.0,0.012878000736236572,47.5,295.19000244140625,2.5559959411621094
2018-04-22,南京,良,207,55,33,60,8,39,0.7,49,412.0,0.49250030517578125,100392.0,0.013873999938368797,80.0,294.8399963378906,2.5439987182617188
2018-04-23,南京,优,42,37,24,36,4,25,0.59,42,371.0,0.3400001525878906,100766.0,0.009353000670671463,73.75,287.8599853515625,4.157997131347656
2018-04-24,南京,良,187,54,35,54,6,31,0.64,84,362.0,0.00250244140625,101230.0,0.00818600133061409,112.25,288.05999755859375,2.065998077392578
2018-04-25,南京,良,266,82,41,74,10,51,0.7,94,338.5,0.0,101056.0,0.007287999615073204,253.75,291.9499816894531,1.8799972534179688
2018-04-26,南京,良,245,86,55,102,15,63,0.91,80,377.0,0.00250244140625,101004.0,0.00882900133728981,145.75,292.19000244140625,1.1079978942871094
2018-04-27,南京,良,256,91,54,100,11,63,0.89,94,359.75,0.0,101276.0,0.009480000473558903,267.0,294.80999755859375,2.3499984741210938
2018-04-28,南京,轻度污染,291,111,60,120,11,44,0.84,133,351.75,0.0,100904.0,0.008406000211834908,296.25,295.7200012207031,2.2559967041015625
2018-04-29,南京,轻度污染,302,114,84,136,17,46,0.98,116,389.0,0.0,100392.0,0.012593000195920467,228.75,296.8399963378906,1.7699966430664062
2018-04-30,南京,良,223,80,54,92,10,43,0.92,69,402.0,0.0,100518.0,0.014670000411570072,254.0,299.05999755859375,1.9159965515136719
2018-05-01,南京,良,233,74,48,82,10,42,0.89,60,408.5,0.12250137329101562,100414.0,0.014654000289738178,145.0,296.1199951171875,2.5259971618652344
2018-05-02,南京,良,282,75,44,71,6,23,0.73,101,352.5,0.0,101202.0,0.009616000577807426,259.0,292.489990234375,2.773998260498047
2018-05-03,南京,良,185,66,23,60,9,36,0.6,93,327.75,0.00250244140625,101318.0,0.006480000913143158,310.75,293.2599792480469,3.329998016357422
2018-05-04,南京,良,272,84,32,83,11,43,0.6,112,362.25,0.049999237060546875,100976.0,0.008534001186490059,282.5,296.17999267578125,2.6579971313476562
2018-05-05,南京,优,69,47,24,48,8,32,0.53,70,409.25,0.8474998474121094,100276.0,0.014303000643849373,78.75,294.1300048828125,3.277996063232422
2018-05-06,南京,优,3,25,9,14,6,35,0.67,43,397.25,1.7150001525878906,99950.0,0.013309000059962273,73.75,292.07000732421875,2.6759986877441406
2018-05-07,南京,良,158,53,14,25,5,25,0.42,96,371.5,0.05750274658203125,100420.0,0.011480000801384449,153.5,290.7599792480469,2.201995849609375
2018-05-08,南京,良,200,65,27,64,9,36,0.53,108,345.75,0.0,101074.0,0.007618000730872154,248.25,292.1000061035156,2.2999954223632812
2018-05-09,南京,良,207,72,25,65,8,48,0.48,101,334.75,0.0,101538.0,0.0078280009329319,312.75,292.3800048828125,2.8799972534179688
2018-05-10,南京,良,207,72,25,62,6,25,0.41,118,342.75,0.0,101204.0,0.008755000308156013,281.0,292.2099914550781,5.323997497558594
2018-05-11,南京,良,192,65,34,74,9,44,0.68,80,403.5,0.012500762939453125,100602.0,0.012398000806570053,126.25,295.03997802734375,1.8559989929199219
2018-05-12,南京,良,87,53,35,53,6,44,0.98,48,401.75,0.22249984741210938,100456.0,0.013212000019848347,78.0,292.91998291015625,1.3779983520507812
2018-05-13,南京,良,210,79,41,68,12,47,1.18,87,387.75,0.0,100370.0,0.01380700059235096,268.0,296.9700012207031,1.8759956359863281
2018-05-14,南京,良,216,80,52,84,11,38,0.9,105,420.25,0.0,100000.0,0.017139000818133354,269.5,301.29998779296875,2.5439987182617188
2018-05-15,南京,良,219,71,34,68,10,30,0.66,107,433.25,0.0,99712.0,0.017455000430345535,294.0,304.30999755859375,3.1839981079101562
2018-05-16,南京,良,241,66,23,68,12,28,0.66,96,426.75,0.2875022888183594,99648.0,0.01644499972462654,281.0,303.0899963378906,3.1279983520507812
2018-05-17,南京,良,139,56,11,27,9,25,0.64,104,421.0,0.037502288818359375,99838.0,0.017524000257253647,237.5,300.1499938964844,1.7359962463378906
2018-05-18,南京,良,222,66,40,65,8,35,0.74,86,429.25,0.75,100230.0,0.016240999102592468,75.75,297.1600036621094,2.977996826171875
2018-05-19,南京,优,61,45,24,45,9,34,0.75,67,402.5,0.027500152587890625,100492.0,0.012063000351190567,80.5,293.16998291015625,3.8739967346191406
2018-05-20,南京,优,81,42,24,42,6,31,0.65,41,390.75,0.0,100748.0,0.011275000870227814,81.0,291.19000244140625,3.9699974060058594
2018-05-21,南京,良,257,60,38,66,6,35,0.73,42,401.5,0.012500762939453125,100646.0,0.013116000220179558,80.75,292.8399963378906,3.6319961547851562
2018-05-22,南京,优,25,35,22,33,5,24,0.69,46,395.5,0.11500167846679688,100770.0,0.012145000509917736,80.0,291.92999267578125,2.7559967041015625
2018-05-23,南京,良,215,79,31,97,8,32,0.72,108,350.0,0.0,100744.0,0.00833200104534626,299.75,294.54998779296875,2.1679954528808594
2018-05-24,南京,轻度污染,337,111,66,152,15,50,0.94,129,384.75,0.020000457763671875,100202.0,0.010102000087499619,195.25,295.32000732421875,3.3879966735839844
2018-05-25,南京,良,202,71,48,79,8,62,0.99,29,397.25,2.0349998474121094,99810.0,0.01308399997651577,80.75,292.1600036621094,2.9999961853027344
2018-05-26,南京,优,41,38,24,37,5,26,0.58,49,403.25,0.012500762939453125,100416.0,0.013677000068128109,105.75,293.9599914550781,2.227996826171875
2018-05-27,南京,良,152,64,42,71,6,30,0.76,66,406.5,0.0,100484.0,0.01435600034892559,161.0,296.1199951171875,1.5059967041015625
2018-05-28,南京,良,260,98,58,138,12,51,1.0,76,424.0,0.0,100432.0,0.014883000403642654,132.5,298.22998046875,1.3039970397949219
2018-05-29,南京,良,292,100,70,143,10,60,1.17,68,435.5,0.0,100654.0,0.016281001269817352,81.5,298.32000732421875,1.2979965209960938
2018-05-30,南京,轻度污染,320,109,72,153,13,64,1.35,85,420.5,0.220001220703125,100610.0,0.013726000674068928,149.25,298.41998291015625,1.6379966735839844
2018-05-31,南京,良,225,74,43,74,6,39,0.8,107,408.25,0.06999969482421875,100990.0,0.012485000304877758,83.75,294.22998046875,1.0119972229003906
2018-06-01,南京,良,263,97,46,81,9,37,0.83,134,377.25,0.0,100972.0,0.011263000778853893,293.5,297.1999816894531,2.003997802734375
2018-06-02,南京,良,234,81,30,62,9,32,0.58,129,389.5,0.0,100778.0,0.010494000278413296,200.25,295.989990234375,2.339996337890625
2018-06-03,南京,良,272,97,25,53,9,27,0.55,158,369.25,0.0,100594.0,0.010066000744700432,288.0,296.1000061035156,2.6119956970214844
2018-06-04,南京,轻度污染,320,103,41,77,11,41,0.79,139,397.75,0.0175018310546875,100526.0,0.012117000296711922,221.25,297.4700012207031,1.7259979248046875
2018-06-05,南京,良,261,82,53,94,11,54,0.97,99,420.75,0.0175018310546875,100552.0,0.013418000191450119,113.0,297.22998046875,1.8819961547851562
2018-06-06,南京,良,277,98,34,64,9,34,0.63,137,393.5,0.0,100442.0,0.01294300053268671,297.0,299.0899963378906,2.915996551513672
2018-06-07,南京,良,267,89,30,57,7,27,0.64,140,413.75,0.0,100346.0,0.015295000746846199,274.75,300.3899841308594,2.3639984130859375
2018-06-08,南京,轻度污染,334,108,34,66,8,26,0.64,166,400.0,0.060001373291015625,100114.0,0.013147000223398209,297.5,300.3599853515625,3.7619972229003906
2018-06-09,南京,良,199,55,24,42,6,29,0.49,91,404.5,0.4600028991699219,99906.0,0.01306800078600645,85.25,293.47998046875,1.9159965515136719
2018-06-10,南京,良,192,61,31,48,5,25,0.52,92,403.25,0.005001068115234375,99802.0,0.013079000636935234,163.5,296.0,1.5119972229003906
2018-06-11,南京,良,277,83,23,48,6,27,0.58,135,391.5,0.00250244140625,99748.0,0.01295000035315752,316.0,299.66998291015625,1.8419990539550781
