Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-12-28,沈阳,轻度污染,168,109,81,121,82,61,1.84,10,272.75,0.0,102132.0,0.001553000882267952,22.5,268.92999267578125,1.3499984741210938
2017-12-29,沈阳,中度污染,244,164,124,162,43,53,1.43,21,194.5,0.00749969482421875,102382.0,0.001033000648021698,85.5,267.1000061035156,2.0579986572265625
2017-12-30,沈阳,中度污染,286,191,146,184,66,70,1.84,11,258.0,0.0,101948.0,0.001031000167131424,22.25,265.32000732421875,0.6519966125488281
2017-12-31,沈阳,中度污染,275,168,128,177,57,66,2.07,15,200.75,0.0,101918.0,0.0010280013084411621,81.5,266.7699890136719,1.5959968566894531
2018-01-01,沈阳,良,80,78,55,83,35,42,1.18,26,185.5,0.0,102344.0,0.0006680004298686981,82.25,262.6300048828125,1.6679954528808594
2018-01-02,沈阳,良,55,51,30,54,27,33,0.79,33,174.0,0.0,102764.0,0.0006480012089014053,85.25,259.25,1.4299964904785156
2018-01-03,沈阳,良,199,63,41,67,30,40,1.0,28,176.75,0.0,102930.0,0.0006700009107589722,83.75,259.47998046875,1.1259956359863281
2018-01-04,沈阳,轻度污染,340,105,78,103,42,52,1.3,19,174.25,0.0,102324.0,0.0006710011512041092,83.5,258.7799987792969,0.8079986572265625
2018-01-05,沈阳,轻度污染,350,150,112,148,58,65,1.78,18,185.0,0.0,101766.0,0.0007109995931386948,79.75,260.47998046875,1.0259971618652344
2018-01-06,沈阳,良,240,97,71,102,53,61,1.41,19,185.25,0.0,101928.0,0.0008410010486841202,84.5,262.04998779296875,1.0759963989257812
2018-01-07,沈阳,轻度污染,297,121,91,131,89,69,2.14,13,239.0,0.012500762939453125,101168.0,0.0015130005776882172,55.25,268.5199890136719,1.3339958190917969
2018-01-08,沈阳,良,138,57,31,58,25,35,0.79,38,260.5,0.07250213623046875,100824.0,0.0016479995101690292,23.0,265.79998779296875,2.2699966430664062
2018-01-09,沈阳,优,85,46,21,47,24,29,0.68,42,188.0,0.00250244140625,100938.0,0.0009390003979206085,84.75,262.4700012207031,2.2359962463378906
2018-01-10,沈阳,优,121,50,18,51,16,21,0.61,39,215.5,0.01000213623046875,101984.0,0.0007680002599954605,30.75,255.6999969482422,1.8799972534179688
2018-01-11,沈阳,良,232,70,49,72,36,42,0.95,25,154.75,0.0,102632.0,0.0003869999200105667,89.5,251.4199981689453,1.4319953918457031
2018-01-12,沈阳,良,294,96,71,95,68,60,1.73,18,176.25,0.0,102074.0,0.0008490011096000671,88.75,258.8899841308594,1.727996826171875
2018-01-13,沈阳,轻度污染,253,108,80,107,88,69,2.01,21,203.0,0.00250244140625,101934.0,0.001390000805258751,81.75,264.7699890136719,1.3439979553222656
2018-01-14,沈阳,良,139,85,62,83,31,42,1.02,44,285.0,0.027500152587890625,101414.0,0.002346999943256378,22.75,271.3800048828125,3.1599960327148438
2018-01-15,沈阳,良,36,52,31,51,39,44,0.81,31,213.75,0.005001068115234375,101578.0,0.0011660009622573853,77.5,266.0299987792969,1.6599960327148438
2018-01-16,沈阳,良,131,85,60,93,44,53,1.42,25,200.5,0.0,101106.0,0.0013360008597373962,88.25,264.97998046875,1.6559982299804688
2018-01-17,沈阳,轻度污染,226,133,100,154,51,64,1.93,13,262.25,0.06500244140625,101294.0,0.0018060002475976944,22.0,265.489990234375,1.0399971008300781
2018-01-18,沈阳,轻度污染,216,126,94,127,46,63,1.81,20,194.25,0.0,101638.0,0.001356000080704689,89.25,264.5400085449219,1.1439971923828125
2018-01-19,沈阳,良,104,80,56,95,48,62,1.61,24,204.75,0.0,101486.0,0.001354999840259552,98.0,269.05999755859375,2.625995635986328
2018-01-20,沈阳,优,14,38,18,36,23,29,0.54,49,179.5,0.0,102170.0,0.0006070006638765335,104.0,262.5899963378906,1.7959976196289062
2018-01-21,沈阳,良,81,56,36,56,34,39,0.74,33,167.5,0.0,102108.0,0.0005000010132789612,107.25,258.8999938964844,2.9919967651367188
2018-01-22,沈阳,优,37,42,25,40,22,24,0.65,44,159.5,0.0,101958.0,0.0003310013562440872,103.5,254.50999450683594,2.3499984741210938
2018-01-23,沈阳,优,56,45,19,47,20,25,0.65,41,155.5,0.0,102224.0,0.00018499977886676788,109.75,254.1999969482422,3.651996612548828
2018-01-24,沈阳,优,32,38,18,37,25,27,0.57,45,148.25,0.0,102802.0,0.0002450011670589447,112.5,251.45999145507812,1.7499961853027344
2018-01-25,沈阳,良,223,59,40,59,35,37,0.86,35,146.75,0.0,103180.0,0.0002750009298324585,110.25,250.0699920654297,1.6599960327148438
2018-01-26,沈阳,良,314,91,67,91,56,51,1.24,25,148.5,0.0,103016.0,0.00030799955129623413,112.5,251.32998657226562,1.2879981994628906
2018-01-27,沈阳,轻度污染,353,145,109,144,98,69,1.77,19,167.0,0.0,102414.0,0.0004719998687505722,108.0,256.3899841308594,1.2259979248046875
2018-01-28,沈阳,良,195,67,41,68,36,42,0.86,39,170.75,0.0,101764.0,0.00033299997448921204,114.5,259.3500061035156,2.4819984436035156
2018-01-29,沈阳,良,94,51,21,56,28,34,0.68,44,170.5,0.0,101634.0,0.0006280001252889633,117.5,259.9499816894531,2.2439956665039062
2018-01-30,沈阳,良,150,74,47,91,58,56,1.55,24,247.5,0.0,101694.0,0.0007349997758865356,33.25,263.22998046875,1.2719955444335938
2018-01-31,沈阳,优,46,47,29,48,34,43,0.73,40,174.25,0.0,102226.0,0.0006579998880624771,119.5,260.4499816894531,1.4799957275390625
2018-02-01,沈阳,良,254,100,74,108,79,60,1.7,27,195.75,0.0,102382.0,0.0009759999811649323,115.5,266.3800048828125,2.7439956665039062
2018-02-02,沈阳,优,51,49,28,49,23,27,0.65,54,180.0,0.0,102786.0,0.0005169995129108429,120.0,261.66998291015625,2.3319969177246094
2018-02-03,沈阳,良,76,53,34,55,28,33,0.77,39,168.25,0.0,102734.0,0.0005729999393224716,114.25,256.07000732421875,1.4559974670410156
2018-02-04,沈阳,轻度污染,339,102,74,103,42,47,1.32,29,167.75,0.0,102514.0,0.0004910007119178772,120.25,257.30999755859375,1.7419967651367188
2018-02-05,沈阳,良,311,94,68,95,30,44,1.22,34,164.25,0.0,102460.0,0.000523000955581665,123.0,255.989990234375,2.0219955444335938
2018-02-06,沈阳,良,242,83,60,82,32,42,1.19,37,167.5,0.0,102208.0,0.000493999570608139,122.5,257.1499938964844,1.7899971008300781
2018-02-07,沈阳,良,168,82,60,80,45,48,1.22,39,169.5,0.0,102026.0,0.00042399950325489044,123.75,257.6300048828125,1.8059959411621094
2018-02-08,沈阳,轻度污染,254,104,61,129,51,47,1.58,42,206.75,0.00250244140625,101098.0,0.001221001148223877,122.25,267.94000244140625,4.5359954833984375
2018-02-09,沈阳,良,90,79,51,95,27,31,0.94,65,244.75,0.0,101310.0,0.0009530000388622284,76.75,270.0899963378906,3.2199974060058594
2018-02-10,沈阳,良,77,60,20,68,20,23,0.57,59,175.75,0.0,101762.0,0.0003249999135732651,140.0,262.239990234375,3.55999755859375
2018-02-11,沈阳,良,56,51,16,54,18,19,0.56,63,175.75,0.0,101442.0,0.0003159996122121811,137.5,261.0199890136719,3.6639976501464844
2018-02-12,沈阳,良,111,61,24,71,27,32,0.72,50,177.75,0.0,101250.0,0.0005440004169940948,140.5,262.17999267578125,1.8159980773925781
2018-02-13,沈阳,良,206,79,55,86,46,47,1.37,35,219.5,0.0475006103515625,100788.0,0.0009180009365081787,109.25,267.7799987792969,2.1759986877441406
2018-02-14,沈阳,良,86,60,31,67,26,27,0.78,55,199.0,0.0,101578.0,0.0006690006703138351,129.0,265.7900085449219,2.6279983520507812
2018-02-15,沈阳,良,114,63,38,66,33,25,0.78,62,200.75,0.0,101406.0,0.0009560007601976395,143.25,267.8800048828125,2.9079971313476562
2018-02-16,沈阳,良,118,91,50,104,24,16,0.63,67,192.25,0.0,101578.0,0.0005900003015995026,140.75,265.5199890136719,3.7519989013671875
2018-02-17,沈阳,良,82,55,28,57,23,22,0.59,58,182.5,0.0,102012.0,0.0005890000611543655,150.0,263.41998291015625,1.9019966125488281
2018-02-18,沈阳,良,250,83,60,75,70,42,1.27,48,204.5,0.0,101990.0,0.0005460008978843689,129.5,265.67999267578125,1.615997314453125
2018-02-19,沈阳,良,292,90,66,84,45,41,1.17,52,191.75,0.0,101942.0,0.0007060002535581589,150.0,265.739990234375,1.4399986267089844
2018-02-20,沈阳,良,224,70,48,62,29,30,0.81,59,185.25,0.0,102016.0,0.0005770009011030197,153.75,264.010009765625,1.8439979553222656
2018-02-21,沈阳,轻度污染,307,107,79,99,40,41,1.24,53,195.0,0.0,101390.0,0.0007349997758865356,154.0,266.6099853515625,1.7759971618652344
2018-02-22,沈阳,轻度污染,303,110,81,108,51,49,1.7,46,217.0,0.0,101008.0,0.000853000208735466,127.25,268.04998779296875,1.6819953918457031
2018-02-23,沈阳,良,298,86,61,94,50,41,1.21,50,229.0,0.0,101890.0,0.0009480006992816925,106.75,267.16998291015625,3.391998291015625
2018-02-24,沈阳,良,209,64,43,59,25,32,0.77,62,183.5,0.0,102494.0,0.0005710013210773468,162.5,263.75,1.3219985961914062
2018-02-25,沈阳,轻度污染,357,132,100,133,54,60,1.64,45,207.25,0.0,101772.0,0.0008870009332895279,152.75,267.82000732421875,2.2359962463378906
2018-02-26,沈阳,轻度污染,332,149,113,155,56,64,1.93,35,286.0,0.005001068115234375,101542.0,0.002257000654935837,39.75,271.2599792480469,2.583995819091797
2018-02-27,沈阳,轻度污染,296,122,91,110,24,39,1.13,64,212.5,0.0,101608.0,0.0016680005937814713,161.5,270.1099853515625,2.0739974975585938
2018-02-28,沈阳,中度污染,325,158,120,146,44,64,1.82,35,281.75,0.3624992370605469,100598.0,0.0026130005717277527,43.5,270.67999267578125,2.5679969787597656
2018-03-01,沈阳,良,200,69,33,81,14,24,0.61,71,202.0,0.0,101086.0,0.0008880011737346649,150.0,264.5,3.009998321533203
2018-03-02,沈阳,良,185,67,34,81,33,39,1.09,57,226.0,0.0,100244.0,0.0023050010204315186,171.25,273.1199951171875,3.6299972534179688
2018-03-03,沈阳,优,63,50,30,49,19,26,0.82,71,302.25,0.0,100584.0,0.0030320007354021072,40.5,274.6600036621094,4.235996246337891
2018-03-04,沈阳,优,66,45,23,43,13,16,0.58,78,266.75,0.00749969482421875,101954.0,0.0010940004140138626,50.0,267.8899841308594,3.161998748779297
2018-03-05,沈阳,优,63,40,22,35,15,20,0.58,72,191.5,0.0,102474.0,0.0008220002055168152,187.5,266.1600036621094,3.5419960021972656
2018-03-06,沈阳,优,61,37,20,33,20,27,0.61,61,193.0,0.005001068115234375,102522.0,0.0007339995354413986,191.5,266.41998291015625,2.6599960327148438
2018-03-07,沈阳,良,274,73,52,77,41,50,1.1,33,267.25,0.2050018310546875,102232.0,0.0014530010521411896,43.25,266.67999267578125,2.707996368408203
2018-03-08,沈阳,良,216,62,41,62,20,25,0.67,81,185.25,0.0149993896484375,102376.0,0.00102899968624115,187.75,263.29998779296875,2.6539955139160156
2018-03-09,沈阳,良,256,85,61,82,43,56,1.4,50,224.5,0.0,101352.0,0.0017550010234117508,174.25,271.5899963378906,2.9139976501464844
2018-03-10,沈阳,良,187,78,56,76,24,36,0.84,76,204.5,0.0,101914.0,0.0014930013567209244,194.25,268.5400085449219,1.6139984130859375
2018-03-11,沈阳,良,227,87,64,87,42,62,1.24,47,230.0,0.0,101444.0,0.002048000693321228,192.25,274.9100036621094,1.8679962158203125
2018-03-12,沈阳,良,238,94,69,101,25,31,1.01,105,338.75,0.0,100264.0,0.004096999764442444,36.75,281.42999267578125,4.719997406005859
2018-03-13,沈阳,轻度污染,272,103,75,103,22,33,1.0,95,306.75,0.0,100450.0,0.00449800118803978,106.5,281.1199951171875,2.4099960327148438
2018-03-14,沈阳,轻度污染,331,148,112,152,29,50,1.38,64,300.75,0.02500152587890625,100708.0,0.004753001034259796,114.0,280.3899841308594,4.701995849609375
2018-03-15,沈阳,优,76,49,23,36,11,20,0.54,83,219.25,0.052501678466796875,102350.0,0.001694999635219574,159.75,267.7799987792969,3.8999977111816406
2018-03-16,沈阳,良,185,55,36,53,33,54,1.04,55,203.75,0.0,102224.0,0.0014220010489225388,206.75,268.44000244140625,1.7619972229003906
2018-03-17,沈阳,良,299,83,60,87,46,60,1.64,46,270.25,0.12250137329101562,101700.0,0.0030250009149312973,121.0,274.7599792480469,2.7099990844726562
2018-03-18,沈阳,良,272,98,72,83,21,40,1.1,62,300.75,0.00749969482421875,101612.0,0.003760000690817833,51.25,274.69000244140625,2.2999954223632812
2018-03-19,沈阳,良,251,80,48,67,17,31,0.98,65,232.75,0.0,102284.0,0.0015489999204874039,190.75,274.55999755859375,4.481998443603516
2018-03-20,沈阳,优,82,43,13,25,13,19,0.53,84,224.25,0.0,102068.0,0.0012280009686946869,219.0,275.42999267578125,3.4399986267089844
2018-03-21,沈阳,良,154,57,38,57,25,46,0.78,57,223.75,0.0,101134.0,0.0016370005905628204,218.0,274.05999755859375,1.2899971008300781
2018-03-22,沈阳,轻度污染,354,129,97,141,51,78,1.69,48,235.5,0.0,100710.0,0.0019710008054971695,215.5,276.4700012207031,1.2759971618652344
2018-03-23,沈阳,中度污染,357,182,140,191,57,72,2.23,63,287.75,0.0,100954.0,0.003234000876545906,118.75,277.80999755859375,2.2399978637695312
2018-03-24,沈阳,中度污染,360,194,152,195,45,59,2.35,80,270.0,0.0,101030.0,0.003274001181125641,218.75,284.32000732421875,3.33599853515625
2018-03-25,沈阳,轻度污染,331,139,104,178,40,41,1.89,140,281.75,0.0,100778.0,0.003595000132918358,213.75,285.5899963378906,4.665996551513672
2018-03-26,沈阳,轻度污染,283,115,83,145,34,32,1.41,138,292.0,0.0,100476.0,0.0045290011912584305,211.75,286.8800048828125,3.2719955444335938
2018-03-27,沈阳,良,247,95,64,109,32,27,1.29,140,318.75,0.04000091552734375,100184.0,0.005480000749230385,173.75,288.3299865722656,4.217998504638672
2018-03-28,沈阳,良,252,94,39,132,15,27,0.77,94,270.5,0.0149993896484375,101112.0,0.0019899997860193253,218.75,284.8399963378906,2.6539955139160156
2018-03-29,沈阳,良,178,73,43,82,13,26,0.69,83,237.25,0.0,102012.0,0.0016029998660087585,248.0,279.69000244140625,2.677997589111328
2018-03-30,沈阳,轻度污染,306,105,78,122,32,55,1.34,83,270.75,0.0,101252.0,0.0026300009340047836,223.0,283.7599792480469,2.1959991455078125
2018-03-31,沈阳,轻度污染,309,120,90,137,29,47,1.3,87,324.25,0.00250244140625,100676.0,0.0038550011813640594,124.5,285.0099792480469,2.2419967651367188
2018-04-01,沈阳,轻度污染,259,111,77,125,28,42,1.46,84,314.0,0.0,100162.0,0.005750000476837158,198.0,288.16998291015625,3.8379974365234375
2018-04-02,沈阳,轻度污染,257,103,57,138,18,27,0.97,103,346.25,0.0,100714.0,0.004135999828577042,81.75,286.1399841308594,4.275997161865234
2018-04-03,沈阳,良,117,67,17,82,8,15,0.55,80,309.25,0.11750030517578125,101870.0,0.0008269995450973511,73.0,278.4499816894531,4.161998748779297
2018-04-04,沈阳,良,122,58,30,63,10,21,0.55,82,240.5,0.020000457763671875,101758.0,0.0008840002119541168,229.5,278.239990234375,3.415996551513672
2018-04-05,沈阳,良,301,95,70,96,15,33,1.02,69,302.75,0.01000213623046875,100768.0,0.003379000350832939,66.5,275.6099853515625,2.4739990234375
2018-04-06,沈阳,良,172,74,44,70,9,26,0.86,56,296.75,0.13000106811523438,100748.0,0.0016270000487565994,67.0,274.80999755859375,3.2419967651367188
2018-04-07,沈阳,优,23,47,14,47,8,20,0.5,75,238.0,0.0,100532.0,0.0015910007059574127,234.5,275.8800048828125,3.221996307373047
2018-04-08,沈阳,良,89,63,37,68,29,41,1.05,64,253.0,0.0,100480.0,0.0018570013344287872,230.5,279.0099792480469,2.5619964599609375
2018-04-09,沈阳,良,94,69,42,75,24,31,1.15,87,275.25,0.0,100288.0,0.002551000565290451,229.75,284.0899963378906,3.8239974975585938
2018-04-10,沈阳,良,139,79,37,106,14,22,0.77,109,329.75,0.09000015258789062,99664.0,0.00472399964928627,104.75,283.79998779296875,4.14599609375
2018-04-11,沈阳,良,84,60,18,69,9,21,0.55,82,269.25,0.0,100390.0,0.0016460008919239044,238.0,284.2200012207031,3.201995849609375
2018-04-12,沈阳,良,237,77,24,103,9,30,0.56,72,248.25,0.0,101514.0,0.0016339998692274094,279.25,282.4100036621094,2.815998077392578
2018-04-13,沈阳,轻度污染,354,115,67,175,28,49,1.25,62,327.25,0.032501220703125,101252.0,0.003703000023961067,118.5,284.3800048828125,3.841999053955078
2018-04-14,沈阳,良,225,68,25,85,8,19,0.77,75,332.0,0.042499542236328125,100344.0,0.004069000482559204,68.0,281.42999267578125,4.55999755859375
2018-04-15,沈阳,良,86,51,21,44,8,23,0.55,79,259.5,0.0,100956.0,0.0026430003345012665,255.5,281.30999755859375,2.25799560546875
2018-04-16,沈阳,良,191,84,41,115,29,33,1.14,96,276.75,0.0,100754.0,0.0025140009820461273,277.25,287.8999938964844,4.993995666503906
2018-04-17,沈阳,良,229,97,47,136,26,24,0.85,134,286.5,0.0,100548.0,0.003029000014066696,270.75,288.8800048828125,5.161998748779297
2018-04-18,沈阳,良,185,91,52,129,26,28,0.97,136,321.5,0.00749969482421875,100236.0,0.004976000636816025,198.0,288.17999267578125,3.329998016357422
2018-04-19,沈阳,良,239,96,59,124,24,43,0.88,109,303.75,0.0,100708.0,0.004985000938177109,263.0,289.4499816894531,1.977996826171875
2018-04-20,沈阳,轻度污染,297,106,50,124,27,33,0.93,132,313.75,0.0,100444.0,0.00425800122320652,265.25,292.8999938964844,5.431999206542969
2018-04-21,沈阳,良,279,73,45,89,19,30,0.8,84,346.75,0.21750259399414062,101162.0,0.006415000185370445,95.0,285.4100036621094,3.4319992065429688
2018-04-22,沈阳,优,44,40,27,37,9,24,0.78,57,349.75,0.125,101352.0,0.006868001073598862,73.5,284.5199890136719,2.4959983825683594
2018-04-23,沈阳,良,245,58,39,60,13,40,0.82,48,348.5,0.0175018310546875,101100.0,0.006094999611377716,66.25,283.8999938964844,2.053997039794922
2018-04-24,沈阳,良,276,69,38,58,11,43,0.72,78,286.5,0.0,100838.0,0.004058999940752983,279.0,287.239990234375,2.513996124267578
2018-04-25,沈阳,良,316,92,51,90,32,51,1.14,90,299.75,0.0,100410.0,0.0031630005687475204,284.75,291.78997802734375,2.953998565673828
2018-04-26,沈阳,良,234,84,41,106,24,30,0.98,115,304.5,0.0,100552.0,0.0036629997193813324,247.75,288.92999267578125,5.381996154785156
2018-04-27,沈阳,良,146,68,26,80,12,33,0.57,85,282.5,0.0,100698.0,0.0021230001002550125,300.0,290.3500061035156,2.8999977111816406
2018-04-28,沈阳,轻度污染,336,130,62,195,27,28,1.13,133,326.5,0.0,99932.0,0.005750000476837158,291.5,294.6999816894531,5.3639984130859375
2018-04-29,沈阳,轻度污染,310,118,58,174,19,21,0.94,158,337.5,0.032501220703125,100060.0,0.006571000441908836,256.25,293.3800048828125,5.413997650146484
2018-04-30,沈阳,良,156,64,29,72,9,26,0.56,77,298.75,0.0,100676.0,0.004230000078678131,286.5,290.05999755859375,1.8619956970214844
2018-05-01,沈阳,轻度污染,345,126,95,144,28,63,1.48,49,368.5,0.19250106811523438,100760.0,0.005928000435233116,87.75,289.0299987792969,1.779998779296875
2018-05-02,沈阳,良,218,66,24,81,9,23,0.6,82,323.0,0.00250244140625,100488.0,0.0038370005786418915,186.25,287.239990234375,3.911998748779297
2018-05-03,沈阳,良,145,61,23,69,9,22,0.57,85,279.75,0.0,100302.0,0.0022950004786252975,271.75,285.739990234375,2.4759979248046875
2018-05-04,沈阳,良,243,78,38,96,18,43,0.85,85,300.0,0.0,99882.0,0.0041860006749629974,309.0,291.1499938964844,2.0059967041015625
2018-05-05,沈阳,良,305,89,40,124,19,32,0.84,89,359.75,0.0149993896484375,100282.0,0.00430699996650219,135.25,290.80999755859375,1.7559967041015625
2018-05-06,沈阳,良,301,76,34,97,25,40,0.66,79,304.0,0.0,100064.0,0.0031780004501342773,309.5,293.41998291015625,2.859996795654297
2018-05-07,沈阳,良,262,71,24,90,9,21,0.46,86,283.25,0.0,100666.0,0.0031139999628067017,321.5,289.3399963378906,3.053997039794922
2018-05-08,沈阳,良,252,73,33,87,12,37,0.58,77,291.75,0.0,101106.0,0.0033340007066726685,306.0,289.6099853515625,2.3839988708496094
2018-05-09,沈阳,良,240,78,41,86,17,52,0.74,78,289.5,0.0,101226.0,0.0035380013287067413,318.0,289.7599792480469,2.197998046875
2018-05-10,沈阳,轻度污染,354,114,57,153,30,36,1.1,142,336.0,0.0,100792.0,0.0055350009351968765,267.0,293.9700012207031,4.095996856689453
2018-05-11,沈阳,良,243,71,42,88,27,33,1.05,87,361.0,0.0774993896484375,100676.0,0.007205000147223473,75.75,286.1399841308594,2.14599609375
2018-05-12,沈阳,良,130,58,29,52,19,29,0.81,94,366.25,0.0,100020.0,0.006591999903321266,99.75,288.5799865722656,2.7059974670410156
2018-05-13,沈阳,良,298,99,57,98,31,35,1.34,123,349.5,0.00250244140625,99738.0,0.008023001253604889,269.75,294.2599792480469,3.6739959716796875
2018-05-14,沈阳,良,221,81,37,80,21,22,1.02,131,380.25,0.0774993896484375,99556.0,0.009424000047147274,182.0,294.3699951171875,3.9899978637695312
2018-05-15,沈阳,良,247,74,30,77,20,18,1.0,118,398.0,0.020000457763671875,99506.0,0.011774000711739063,169.5,296.47998046875,4.127998352050781
2018-05-16,沈阳,优,70,47,16,46,16,19,0.77,82,390.25,0.0,99580.0,0.011534000746905804,160.25,294.47998046875,3.605998992919922
2018-05-17,沈阳,良,186,59,19,66,8,25,0.56,75,363.5,0.02500152587890625,99754.0,0.006775001063942909,198.5,294.05999755859375,2.681995391845703
2018-05-18,沈阳,良,174,62,21,63,7,23,0.45,97,321.5,0.0,100392.0,0.0053740013390779495,305.25,293.3699951171875,2.3539962768554688
2018-05-19,沈阳,良,218,62,21,55,16,28,0.62,88,336.0,0.0,100940.0,0.005331000313162804,300.5,295.1199951171875,2.2699966430664062
2018-05-20,沈阳,良,276,61,18,53,28,23,0.54,96,317.0,0.0,101196.0,0.004328001290559769,299.0,292.739990234375,3.0999984741210938
2018-05-21,沈阳,良,307,67,28,69,29,35,0.73,91,318.5,0.0,100770.0,0.0051729995757341385,313.0,293.0799865722656,2.977996826171875
2018-05-22,沈阳,良,210,55,24,59,19,29,0.75,78,338.0,0.4975013732910156,100342.0,0.006253000348806381,107.25,283.17999267578125,2.083995819091797
2018-05-23,沈阳,轻度污染,344,112,37,174,17,23,0.75,87,325.0,0.042499542236328125,99476.0,0.005661999806761742,259.75,290.1000061035156,4.529998779296875
2018-05-24,沈阳,轻度污染,348,117,55,165,29,31,1.16,146,357.25,0.0,99350.0,0.009398000314831734,308.25,295.989990234375,2.8519973754882812
2018-05-25,沈阳,轻度污染,336,118,52,125,23,31,1.16,158,360.0,0.0,99726.0,0.009199000895023346,298.5,296.0299987792969,3.0459976196289062
2018-05-26,沈阳,轻度污染,281,107,54,105,22,32,1.19,147,374.0,0.05750274658203125,100024.0,0.009273000061511993,223.0,294.66998291015625,3.7439956665039062
2018-05-27,沈阳,良,182,71,24,53,12,22,0.67,118,358.5,0.0625,100002.0,0.009903999976813793,257.75,292.8500061035156,2.3379974365234375
2018-05-28,沈阳,良,93,55,31,58,12,38,0.92,67,353.25,0.7600021362304688,100102.0,0.009184001013636589,145.0,287.6499938964844,1.5979957580566406
2018-05-29,沈阳,优,78,49,24,46,16,38,1.03,53,373.5,0.2050018310546875,100172.0,0.00851999968290329,81.25,288.5099792480469,2.397998809814453
2018-05-30,沈阳,优,45,39,16,28,8,32,0.59,71,335.5,0.00749969482421875,100486.0,0.008205000311136246,249.75,289.2200012207031,1.4159965515136719
2018-05-31,沈阳,良,258,82,37,67,24,50,1.05,95,349.5,0.0,100640.0,0.009566000662744045,312.5,294.0899963378906,1.5379981994628906
2018-06-01,沈阳,轻度污染,316,110,37,77,31,40,1.57,149,362.5,0.0,100472.0,0.008000001311302185,327.25,299.3800048828125,3.5439987182617188
2018-06-02,沈阳,良,264,91,24,64,23,28,0.88,150,356.0,0.0,100304.0,0.007215000689029694,321.5,298.3699951171875,3.7619972229003906
2018-06-03,沈阳,轻度污染,281,101,34,77,22,26,0.88,159,384.5,0.037502288818359375,100102.0,0.00999400019645691,225.25,297.0799865722656,3.3779983520507812
2018-06-04,沈阳,良,227,74,26,59,24,23,0.82,129,370.25,0.0,99886.0,0.008681999519467354,263.25,296.7599792480469,4.065998077392578
2018-06-05,沈阳,良,254,81,35,72,15,18,0.81,134,379.5,0.00250244140625,99816.0,0.010544000193476677,265.5,296.79998779296875,3.553997039794922
2018-06-06,沈阳,良,214,77,36,68,19,28,1.04,117,396.5,0.022502899169921875,100142.0,0.011623000726103783,209.25,296.9100036621094,2.3999977111816406
2018-06-07,沈阳,良,186,69,30,56,19,29,1.01,108,392.75,0.020000457763671875,100274.0,0.011448000557720661,156.5,294.0899963378906,2.375995635986328
2018-06-08,沈阳,良,264,70,26,48,14,40,0.65,90,359.75,0.0,100154.0,0.009835000149905682,306.0,295.7799987792969,1.5839958190917969
2018-06-09,沈阳,良,357,89,41,74,23,46,1.11,103,384.0,0.027500152587890625,99950.0,0.01016400009393692,232.25,296.3999938964844,2.1959991455078125
2018-06-10,沈阳,优,88,48,16,32,12,24,0.81,87,391.25,0.05500030517578125,99776.0,0.011229000054299831,88.0,291.42999267578125,1.6179962158203125
2018-06-11,沈阳,优,45,42,26,37,15,32,0.95,57,376.25,0.08250045776367188,99466.0,0.01164500042796135,155.75,291.5799865722656,1.1679954528808594
2018-06-12,沈阳,良,266,81,45,67,19,32,1.47,111,357.0,0.15500259399414062,99536.0,0.010929000563919544,318.25,294.67999267578125,2.0619964599609375
2018-06-13,沈阳,优,119,49,21,37,11,27,0.99,83,379.75,0.16500091552734375,99754.0,0.011233000084757805,192.75,293.53997802734375,1.779998779296875
2018-06-14,沈阳,优,24,33,14,25,8,28,0.79,62,389.25,0.44750213623046875,99944.0,0.011642000637948513,104.5,291.8899841308594,1.2419967651367188
2018-06-15,沈阳,优,57,40,10,18,13,21,0.74,82,392.25,0.157501220703125,100304.0,0.011389000341296196,123.0,293.0199890136719,1.5379981994628906
2018-06-16,沈阳,优,79,47,19,32,18,17,0.61,91,392.25,0.0149993896484375,100048.0,0.011367999948561192,153.75,294.2799987792969,3.5759963989257812
2018-06-17,沈阳,优,63,43,28,42,17,28,0.87,59,401.25,1.6300010681152344,100028.0,0.012221000157296658,84.75,293.0099792480469,2.2719955444335938
2018-06-18,沈阳,良,154,57,26,44,15,19,0.74,95,379.75,0.12750244140625,99610.0,0.011738000437617302,253.0,295.739990234375,3.441997528076172
2018-06-19,沈阳,优,157,48,27,43,13,29,0.76,62,394.5,0.14500045776367188,99568.0,0.011441000737249851,87.0,291.97998046875,1.7159957885742188
2018-06-20,沈阳,优,134,44,14,31,10,29,0.69,71,340.75,0.00250244140625,99688.0,0.00868299975991249,324.75,293.2599792480469,1.9939956665039062
2018-06-21,沈阳,良,234,66,27,62,21,41,0.97,75,365.5,0.0,99800.0,0.009262001141905785,319.5,297.67999267578125,2.401996612548828
2018-06-22,沈阳,良,269,78,28,66,26,34,1.14,118,373.25,0.0,99568.0,0.009578000754117966,337.5,299.7699890136719,4.0359954833984375
2018-06-23,沈阳,轻度污染,338,110,41,75,25,27,1.1,173,383.75,0.00250244140625,99494.0,0.011975000612437725,313.5,298.5899963378906,3.401996612548828
2018-06-24,沈阳,轻度污染,360,138,50,89,28,38,1.58,195,416.25,0.157501220703125,99746.0,0.01360000018030405,260.0,301.7599792480469,2.6799964904785156
